,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
667,667,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,22.4,191.12,1654738191075,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
668,668,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,21.7,190.36,1654738191835,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
669,669,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,21.0,189.64,1654738192555,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
670,670,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,20.2,188.84,1654738193355,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
671,671,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,18.9,187.56,1654738194635,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
672,672,1706335e-b170-46ed-ac58-2a72715a6c86,SHOT,18.1,186.76,1654738195435,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,116.0,https://videos.nba.com/nba/pbp/media/2022/06/08/0042100403/116/64ea9b74-1755-1320-db78-52ee8d5757f9_1280x720.mp4
673,673,1706335e-b170-46ed-ac58-2a72715a6c86,REB,24.0,184.88,1654738197315,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,117.0,https://videos.nba.com/nba/pbp/media/2022/06/08/0042100403/117/7903b1db-3b83-f613-0e02-f240d18da12f_1280x720.mp4
674,674,1706335e-b170-46ed-ac58-2a72715a6c86,TOUCH,24.0,184.88,1654738197315,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
675,675,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,24.0,184.28,1654738197915,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
676,676,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,23.3,183.48,1654738198755,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
677,677,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,22.6,182.76,1654738199475,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
678,678,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,21.8,182.04,1654738200195,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
679,679,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,21.1,181.32,1654738200915,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
680,680,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,20.4,180.6,1654738201635,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
681,681,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,19.7,179.88,1654738202355,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
682,682,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,18.7,178.92,1654738203315,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
683,683,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,17.6,177.84,1654738204395,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
684,684,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,17.0,177.24,1654738204995,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
685,685,1706335e-b170-46ed-ac58-2a72715a6c86,SHOT,16.0,176.16,1654738206075,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,118.0,https://videos.nba.com/nba/pbp/media/2022/06/08/0042100403/118/08bc0893-b62d-126d-688b-4f41d5866376_1280x720.mp4
686,686,1706335e-b170-46ed-ac58-2a72715a6c86,FOUL,15.1,175.28,1654738206955,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,118.0,https://videos.nba.com/nba/pbp/media/2022/06/08/0042100403/118/08bc0893-b62d-126d-688b-4f41d5866376_1280x720.mp4
687,687,1706335e-b170-46ed-ac58-2a72715a6c86,FT,24.0,175.0,1654738234035,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,120.0,https://videos.nba.com/nba/pbp/media/2022/06/08/0042100403/120/5e4ce5ec-4d42-ed32-4389-c69a2b5b4cbc_1280x720.mp4
688,688,1706335e-b170-46ed-ac58-2a72715a6c86,FT,24.0,175.0,1654738254875,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,123.0,https://videos.nba.com/nba/pbp/media/2022/06/08/0042100403/123/7f668d7a-0933-c926-9781-e8d9acc8ea4e_1280x720.mp4
689,689,1706335e-b170-46ed-ac58-2a72715a6c86,TOUCH,24.0,175.2,1654738256515,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff420a7a-89ef-11e6-972c-a45e60e298d3,,
690,690,1706335e-b170-46ed-ac58-2a72715a6c86,PASS,24.0,175.2,1654738258315,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff420a7a-89ef-11e6-972c-a45e60e298d3,,
691,691,1706335e-b170-46ed-ac58-2a72715a6c86,TOUCH,24.0,175.2,1654738258595,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
692,692,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,23.4,174.52,1654738259635,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
693,693,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,22.3,173.48,1654738260675,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
694,694,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,21.5,172.64,1654738261515,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
695,695,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,20.6,171.8,1654738262355,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
696,696,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,19.8,170.96,1654738263195,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
697,697,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,19.0,170.16,1654738263995,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
698,698,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,18.4,169.52,1654738264635,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
699,699,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,17.8,168.96,1654738265195,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
700,700,1706335e-b170-46ed-ac58-2a72715a6c86,SHOT,17.0,168.2,1654738265955,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,124.0,https://videos.nba.com/nba/pbp/media/2022/06/08/0042100403/124/38a7bf09-7a6a-865a-ac2e-77a90fe205e1_1280x720.mp4
701,701,1706335e-b170-46ed-ac58-2a72715a6c86,TOUCH,24.0,166.0,1654738268155,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",79b83f96-5723-4219-b521-57de6111ee97,,
702,702,1706335e-b170-46ed-ac58-2a72715a6c86,DRIBBLE,24.0,166.0,1654738268155,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",79b83f96-5723-4219-b521-57de6111ee97,,
703,703,1706335e-b170-46ed-ac58-2a72715a6c86,PASS,24.0,164.72,1654738269435,1,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']",79b83f96-5723-4219-b521-57de6111ee97,,
